timestamp,x,y,z,yaw,v_horizontal,v_vertical,accel,steer
2346.013997344,452205.4816141858,3949663.297662415,89.41085083782673,-1.7451854926215278,0.008901412136539522,0.06798199091613968,0.0,-508.0
2346.114951424,452205.48168315046,3949663.2951689973,89.39821244683117,-1.7456414608425568,0.03921130182695294,-0.0032295868326905584,0.0,-488.0
2346.217015776,452205.4806215588,3949663.295996976,89.40366542432457,-1.7475696767171225,0.02556579156562251,0.10452946658043381,4.0,-493.0
2346.313976256,452205.4829842462,3949663.2954425565,89.396195798181,-1.746786039564345,0.0442551149817605,-0.0022466006001362346,8.0,-488.0
2346.413552192,452205.4828184371,3949663.293363548,89.38656139466912,-1.7391879001193575,0.030384798127391876,-0.056683159541712456,7.0,-495.0
2346.514841952,452205.47970545944,3949663.2610785034,89.38423805870116,-1.6857326134575736,0.4206681963925425,0.1805181285451122,5.0,-480.0
2346.614181824,452205.4706604165,3949663.187012076,89.3951010229066,-1.6053925035264764,0.8933797469213526,0.15028273401728148,7.0,-463.0
2346.73158064,452205.46547332354,3949663.0943320575,89.37676475290209,-1.5320928836398655,1.1211341311572922,-0.12765286000993148,7.0,-455.0
2346.814005056,452205.47782743676,3949663.0053824917,89.43487010896206,-1.4494431203206384,0.9634676539756949,0.5579344037969791,7.0,-263.0
2346.91402896,452205.4623093504,3949662.899849358,89.34897095523775,-1.386854894002279,1.0619701904506391,-0.857529920736663,6.0,230.0
2347.01375472,452205.503351654,3949662.7891139803,89.35139296390116,-1.3384453362358943,1.2029640450363699,-0.5851232893953601,10.0,378.0
2347.114089216,452205.5377784998,3949662.675788548,89.40719655249268,-1.3899915720621747,1.2288544768539142,0.47146631461482663,6.0,349.0
2347.217198784,452205.5534494994,3949662.549472875,89.37597611173987,-1.4926485714382598,1.2833762170321563,0.12697561862947027,6.0,338.0
2347.313879392,452205.56397379667,3949662.425625787,89.40566239506006,-1.5612735188802085,1.2478401797156042,0.40090419748431044,6.0,111.0
2347.414430816,452205.5519969033,3949662.300161782,89.38751363195479,-1.6084149898952906,1.258359072324061,0.20133633000519235,9.0,-64.0
2347.5151192,452205.5637248077,3949662.1621679226,89.47255434002727,-1.6281427357991536,1.3844519587768978,0.23850635542556464,11.0,-64.0
2347.614813088,452205.5511735744,3949662.025775247,89.47115227393806,-1.6153615180121532,1.3435829945896747,0.2375711032549105,13.0,1.0
2347.730312832,452205.5848476564,3949661.879171511,89.6344137871638,-1.6170704006618926,1.4545471532764753,0.9169188822325249,13.0,1.0
2347.81445536,452205.5628301476,3949661.7250084504,89.62733272369951,-1.616739271375869,1.5603835662473888,0.33942705526584127,12.0,1.0
2347.915231296,452205.5113718173,3949661.583478565,89.45891530718654,-1.62099577331543,1.480086181833088,-0.1527610942150205,11.0,-51.0
2348.013900544,452205.56925176014,3949661.419010725,89.74099628441036,-1.623238082885742,1.6259908500765052,0.17295855551141648,8.0,-131.0
2348.114161952,452205.55602241965,3949661.254334987,89.7412422420457,-1.6148278249104817,1.6425985141148032,0.18670744254395544,7.0,-103.0
2348.216995136,452205.5498407338,3949661.1035647513,89.74493295419961,-1.5609248216417102,1.546509913881436,0.205476534006387,7.0,12.0
2348.314488736,452205.5962009879,3949660.9337414172,89.94396285712719,-1.574189158121745,1.7181640226540704,1.6319167332458524,7.0,5.0
2348.414871904,452205.47682523297,3949660.7790005063,89.48518599011004,-1.5733096957736552,1.6077165592523939,0.10780893127203794,7.0,2.0
2348.5150096,452205.6442460133,3949660.6173623996,90.14058676641434,-1.5605950232611767,1.6644772787991082,1.5781967829557122,7.0,8.0
2348.614142912,452205.68657597865,3949660.449829639,90.31745706032962,-1.5742573004828557,1.7316473488242883,1.5916850319861633,5.0,140.0
2348.737009696,452205.7280269923,3949660.287132142,90.49991239607334,-1.580399163140191,1.6862219292559983,1.7573701713532075,1.0,392.0
2348.815096928,452205.71078701783,3949660.126455423,90.47999008186162,-1.6623882649739583,1.622250922464363,0.03861619801853733,2.0,419.0
2348.915053248,452205.739201394,3949659.9779188787,90.66427320986986,-1.797798049926758,1.4584638523696152,0.9217281208497078,3.0,404.0
2349.014703872,452205.7279237379,3949659.8583550337,90.79751238785684,-1.8941052992079002,1.1788465449097414,1.201483048363184,7.0,265.0
2349.115493152,452205.70319539256,3949659.750914716,90.86828906647861,-1.9824183315700956,0.9924702126690149,1.1096281283169345,11.0,-43.0
2349.217522048,452205.3081984931,3949659.6690800195,89.52581933978945,-2.0266576300727004,1.051085725668548,-0.056326413282130394,14.0,-10.0
2349.314612448,452205.63088539295,3949659.5691891653,90.99346415977925,-2.0241129387749566,0.9359732305576451,0.5543717099502207,15.0,-11.0
2349.413885824,452205.5714970358,3949659.4702992416,90.94286392629147,-2.0582277730305996,1.0716321291715691,-0.33164556218297225,15.0,-85.0
2349.515381344,452205.5032017969,3949659.383822424,90.87974290829152,-2.0659334496392145,1.1006051076631758,-0.33196273786721686,20.0,-60.0
2349.614342048,452205.47354445036,3949659.2932605743,90.95751851145178,-2.049645828247071,1.0319774898852574,0.12301250404154385,22.0,1.0
2349.729870688,452205.47354445036,3949659.2932605743,90.95751851145178,-2.066453035142687,1.0452341449159446,1.2426077867122165,22.0,-69.0
2349.8136984,452205.40597831015,3949659.0964209693,91.08504925016314,-2.062139836629232,1.0890373598082608,0.8967281138473123,21.0,-103.0
2349.914020032,452204.9441222652,3949659.0033956263,89.53553760796785,-2.0565090416802305,1.2629706445575122,0.0002435301913892296,21.0,15.0
2350.014299392,452205.2992683114,3949658.8845535405,91.13017770275474,-2.047544328477647,1.2344789481599758,-0.4453030502364164,22.0,3.0
2350.11434224,452205.2395285294,3949658.776126319,91.144013306126,-2.0496828274197054,1.2869429966824042,-0.5998079512829737,22.0,2.0
2350.216844384,452205.2046195324,3949658.6653895504,91.19925799313933,-2.0526704440646704,1.2108509087824302,0.010070354274545279,22.0,4.0
2350.3154032,452205.1704162727,3949658.565005561,91.31059491541237,-2.045683456420898,1.070280567232788,0.9961044215796382,22.0,4.0
2350.41479088,452205.13380061934,3949658.459343584,91.39906615018845,-2.0509596981472438,1.0958575699114301,1.053008051614725,22.0,1.0
2350.514538368,452204.6049722597,3949658.3677421566,89.5502130528912,-2.059679790920682,1.1858881989680459,0.09695984849368261,22.0,-2.0
2350.61401072,452205.0348634156,3949658.2485139496,91.46333040762693,-2.048673468695747,1.0712085898800463,0.9727860608495442,22.0,-2.0
2350.7346336,452204.4825986549,3949658.151976189,89.53578906971961,-2.0579224633110895,1.2215010981883945,0.04868724008875047,22.0,-1.0
2350.735752,452204.4825986549,3949658.151976189,89.53578906971961,-2.0569703335232203,1.1056807302042149,0.9962142565612668,22.0,-1.0
2350.915449984,452204.88045098854,3949657.908027318,91.56386348325759,-2.0565316670735676,1.2008710701869392,0.8323831982363044,22.0,-4.0
2351.014520992,452204.8451421002,3949657.7992376233,91.63820457272232,-2.0661219058566624,1.1709012760625401,0.7461058057395218,22.0,-5.0
2351.114559264,452204.8074228413,3949657.698584027,91.73212383314967,-2.06319657558865,1.0945815428848062,0.9312521941244325,22.0,-7.0
2351.218688672,452204.7434283752,3949657.587809875,91.7100178161636,-2.061770111083984,1.297680014557899,-0.4783100518944742,21.0,-7.0
2351.313857088,452204.6936218718,3949657.4790145056,91.7613242873922,-2.064541854858399,1.296750161150075,-0.051150997176400204,20.0,-6.0
2351.413732992,452204.63297674694,3949657.3728239085,91.76627762522548,-2.0586352962917753,1.2332004406562216,0.1381217241799984,19.0,-8.0
2351.514990624,452204.57930430095,3949657.2675240724,91.75340254232287,-2.062944502088759,1.16112700022229,-0.003979070024212661,18.0,-9.0
2351.614192128,452204.51657653577,3949657.1609865045,91.74097630009055,-2.0716526167127824,1.1763804564514546,0.23409992708203609,18.0,-6.0
2351.736945696,452204.4475888733,3949657.0559501536,91.72440543584526,-2.0581835869683163,1.2423922437539443,0.013308972619037185,18.0,-7.0
2351.813809696,452204.39713283075,3949656.9486289616,91.76318153366446,-2.0699474605984163,1.1698996327546767,-0.09753752832477314,18.0,-4.0
2351.914393664,452204.34068868833,3949656.8513583564,91.79588958155364,-2.0634707421196836,1.1197434765669192,0.22616773216806607,18.0,-8.0
2352.014518976,452204.2872885888,3949656.7518832316,91.77589348144829,-2.0591128251817494,1.0827134404005616,0.05358706639235561,18.0,-8.0
2352.113813408,452204.234228107,3949656.649302405,91.77865541633219,-2.059285044352215,1.098047114374483,0.17938794767378252,17.0,-9.0
2352.216898208,452204.17338019673,3949656.5546827163,91.76013962645084,-2.0628398929172094,1.0702529926872493,0.11895748543092433,15.0,-12.0
2352.31418944,452204.12088275695,3949656.4645154225,91.75512734986842,-2.0691510467529293,1.0763279379010993,-0.16197906035074894,18.0,-11.0
2352.413984864,452204.07982301136,3949656.376339137,91.78376030828804,-2.070183297051324,0.9626217814502569,0.460076111682015,19.0,-8.0
2352.514388704,452204.0200916951,3949656.28512824,91.787163621746,-2.0653119167751735,1.056498011366213,0.14897347530612814,18.0,-11.0
2352.613935712,452203.9584438837,3949656.1957710264,91.7251090966165,-2.0636450907389334,1.082704161920998,-0.5215554205078644,18.0,-14.0
2352.732188128,452203.92478958773,3949656.1068802862,91.78111925069243,-2.071696270412869,0.9758521432395479,0.12681218675749706,18.0,-13.0
2352.813794688,452203.863647065,3949656.024207758,91.74649327527732,-2.0656512976752395,0.9233588968066719,0.12033305389438587,17.0,-12.0
2352.91386064,452203.80606559734,3949655.930758536,91.70397511310875,-2.0691068606906478,1.0863682607542802,-0.21507268598168777,17.0,-13.0
2353.01376368,452203.7725976201,3949655.8437431473,91.76009265612811,-2.0742918023003467,0.9286636130847516,0.25494994330709236,18.0,-10.0
2353.114561056,452203.7128030741,3949655.7634293325,91.7397361267358,-2.0725964948866107,0.976061382602165,0.15420061117748596,18.0,-12.0
2353.216996768,452203.6631737786,3949655.673955245,91.71424115262926,-2.0701590745713974,1.0332748391795052,-0.18885399227748417,15.0,-14.0
2353.314305952,452203.6263003812,3949655.5921498486,91.75820405967534,-2.0718706190321186,0.8828522311806422,0.2248891633031177,13.0,-11.0
2353.413871456,452203.5707132758,3949655.516924251,91.72849264927208,-2.0647782236735024,0.8772239367273982,-0.008376349886447532,10.0,-12.0
2353.514203424,452203.52480190195,3949655.4346784125,91.72882663179189,-2.0686434393988717,0.8973463799468857,0.009192813260661403,0.0,-14.0
2353.61388768,452203.4905898458,3949655.36470299,91.7371932901442,-2.0713491702609597,0.7583134235648766,-0.027483554933046717,0.0,-13.0
2353.73148144,452203.452445602,3949655.309828819,91.71803451050073,-2.068618152194554,0.5891214114111191,-0.19300458973626639,0.0,-12.0
2353.813664064,452203.42548820743,3949655.257247761,91.74398845806718,-2.0655474870469837,0.544514872767447,0.17761348284025125,0.0,-13.0
2353.91370688,452203.39801523153,3949655.2156423703,91.727154946886,-2.0618164265950525,0.42838436989213435,-0.17257791505915257,0.0,-13.0
2354.014190016,452203.37887653144,3949655.181898452,91.71863720566034,-2.068726221720377,0.32859938426023266,-0.12567451890082218,0.0,-14.0
2354.11428512,452203.3691695624,3949655.156397128,91.7254075622186,-2.0740932312011724,0.24067217003495048,0.04379080121102644,0.0,-13.0
2354.217211936,452203.3596688754,3949655.1382403537,91.72385467309505,-2.0749535285102,0.15888103953578944,-0.06543014898816987,0.0,-15.0
2354.313632608,452203.35242634284,3949655.1286007683,91.7048726119101,-2.0719528689914277,0.07271325406138898,-0.10360411376649654,0.0,-13.0
2354.413795776,452203.3528484613,3949655.1289434875,91.7055689683184,-2.0737384117974176,0.041820915813191924,-0.06884770483389985,0.0,-16.0
2354.513849344,452203.35433204,3949655.1336250943,91.70454160962254,-2.070690638224284,0.10520986266325576,-0.049498593952553,0.0,-14.0
2354.6136824,452203.35863091704,3949655.1398462355,91.70916790235788,-2.0700640479193804,0.0845080739722838,0.0056115620954442745,0.0,-15.0
2354.731604032,452203.3586663753,3949655.1448661587,91.70668625831604,-2.0698790520562067,0.06135839678602217,-0.007481570910138086,0.0,-13.0
2354.813966944,452203.3625809858,3949655.145830898,91.69931706599891,-2.0714740091959634,0.004245627625835778,-0.0990775726939278,0.0,-15.0
2354.913776256,452203.3571394395,3949655.1480887397,91.68949015904218,-2.0704012993706606,0.02415585578345642,-0.05892428378088694,0.0,-15.0
2355.013668576,452203.357578226,3949655.1463224962,91.69301135092974,-2.0712653232150613,0.02712939917874462,0.005923617334365807,0.0,-14.0
2355.113757184,452203.35521882,3949655.142977724,91.68108805641532,-2.0699636976454,0.01862772364842828,-0.03766477413849256,0.0,-15.0
2355.217964768,452203.3560078596,3949655.1431371705,91.68598943948746,-2.0727373046875,0.01194075776744934,0.03243639174287715,0.0,-14.0
2355.313728352,452203.35257155355,3949655.140148348,91.67968517541885,-2.0708562028672968,0.005372721801143808,-0.07837837849440935,0.0,-16.0
2355.413852256,452203.35307073,3949655.142003715,91.68358035292476,-2.0733042704264326,0.01456102582634353,-0.02226054549251593,0.0,-15.0
2355.514071776,452203.3514023042,3949655.1441558055,91.68364303000271,-2.0682926127115886,0.024170310441379687,0.0015882277860946566,0.0,-14.0
2355.614351008,452203.35130286426,3949655.1443361593,91.68742608465254,-2.0684432712131073,0.016072979127378657,0.033964393016394236,0.0,-13.0
2355.72833584,452203.35204952385,3949655.144702459,91.67762443050742,-2.0751992136637374,0.0065785882038178894,-0.043041407393500944,0.0,-14.0
2355.814083808,452203.33827153203,3949655.145154763,91.63494473602623,-2.067697165595161,0.0029379707765842043,0.011259614848338456,0.0,-15.0
2355.91363872,452203.33402467804,3949655.1420946224,91.6281685270369,-2.0712935384114584,0.010997135697731125,0.03800535776967786,0.0,-14.0
2356.01474912,452203.3347069816,3949655.142171592,91.6184034217149,-2.0711881306966147,0.014936617909054787,-0.07235615734034301,0.0,-15.0
2356.113676832,452203.33173705894,3949655.140474158,91.61731327883899,-2.070169189453125,0.004853780731870466,0.014792863511227983,0.0,-17.0
2356.21685232,452203.33188811596,3949655.1422048425,91.61333997640759,-2.071401075575088,0.023880429123342164,0.0050955918781143954,0.0,-16.0
2356.31426288,452203.3294799849,3949655.1402350124,91.60619948338717,-2.0711362253824874,0.02736999579747532,-0.03833698841129779,0.0,-16.0
2356.414125088,452203.33118996,3949655.142188867,91.61010948196054,-2.0702269507514113,0.014081499621208355,0.045198813576241836,0.0,-17.0
2356.514094048,452203.33106967196,3949655.1442716112,91.61418678797781,-2.0690669335259337,0.007171505656895393,-0.000764797252930815,0.0,-17.0
2356.613712832,452203.33237874205,3949655.1436776137,91.61880011484027,-2.0687996877034514,0.02237752607580549,0.006382060347441631,0.0,-17.0
2356.73151824,452203.33015982143,3949655.144535013,91.6104451296851,-2.0673846689860023,0.011062351259228387,-0.016066252235650943,0.0,-16.0
2356.813586272,452203.3307557797,3949655.144028175,91.6145703624934,-2.067989166259766,0.015420756983580851,-0.0175896630892364,0.0,-16.0
2356.914968704,452203.32891580503,3949655.1414326383,91.60838232096285,-2.0717984839545354,0.005564910683729341,-0.08818976297750471,0.0,-16.0
2357.013707584,452203.3297723361,3949655.142253739,91.61167603358626,-2.067105178833008,0.008451572002989384,0.023091077460012762,0.0,-17.0
2357.1138264,452203.32836680464,3949655.1421055966,91.61039081588387,-2.0669981740315757,0.014038609707155088,-0.11752503068538411,0.0,-16.0
2357.216631232,452203.32971142716,3949655.1417564917,91.61394280195236,-2.069183520846897,0.0067942668842024346,-0.04491459677075787,0.0,-15.0
2357.314395872,452203.328574144,3949655.1410747613,91.61223098821938,-2.0622817111545144,0.01424620184417314,-0.09695447033851898,0.0,-15.0
2357.413690464,452203.3299805428,3949655.1410314753,91.61660324502736,-2.063063218858507,0.01598518650278847,0.050342581089235755,0.0,-14.0
2357.514022176,452203.330933917,3949655.1440695887,91.60553424898535,-2.0645410563151048,0.011024860761191888,-0.01493313971228839,0.0,-16.0
